! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
              0.750000   Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
             -2.842590   alpha0      ! 0-lift angle of attack, depends on airfoil.
             13.000000   alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
            -13.000000   alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
              1.000000   eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
              7.330722   C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
              0.000000   S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
              1.716936   Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
             -1.013486   Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
              0.006747   Cd0         ! 2D drag coefficient value at 0-lift.
             -0.085775   Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
              0.000000   k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
              0.000000   k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
120                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  1.50244771751704e-03  1.20086109317437e-02  4.91780578901736e-03
-1.77714285740401e+02  6.39837764589380e-02  1.55557359954617e-02  9.15396969399041e-02
-1.75428571400002e+02  1.28660183278685e-01  1.54453386607873e-02  1.82510935934490e-01
-1.73142857116900e+02  1.85617267651618e-01  1.54168151340620e-02  2.74919137361323e-01
-1.70857160423602e+02  2.38105468816738e-01  2.02424121734128e-02  3.64997918598034e-01
-1.68571631778825e+02  2.89263671003708e-01  3.36525021722919e-02  3.96873147996536e-01
-1.66285714267592e+02  3.42105732906863e-01  5.52548963513695e-02  3.91326099832955e-01
-1.63999999984490e+02  3.99621738303259e-01  8.36188972489488e-02  3.84788130259389e-01
-1.61714472886699e+02  4.64860117192739e-01  1.16900091283527e-01  3.80319784488976e-01
-1.59428371284127e+02  5.38997808221875e-01  1.54132495749762e-01  3.80135900159849e-01
-1.57142842639350e+02  6.15138645819089e-01  1.94997208255232e-01  3.97334861201085e-01
-1.54857313994574e+02  6.84141636148664e-01  2.39212365347745e-01  4.14842517097890e-01
-1.52571428568978e+02  7.36751116430372e-01  2.86490073903303e-01  4.32416723950508e-01
-1.50285714285875e+02  7.66786919628292e-01  3.36519692027837e-01  4.48998481784026e-01
-1.48000000002773e+02  7.78308732537153e-01  3.89000378694263e-01  4.51309070418345e-01
-1.43857142836002e+02  7.70383357597436e-01  4.89369024135411e-01  4.46911941304490e-01
-1.39714285726526e+02  7.47368340354745e-01  5.94854606365558e-01  4.44135219519622e-01
-1.35571428559755e+02  7.15257151080610e-01  7.03273505954609e-01  4.44893693720339e-01
-1.31428571450280e+02  6.74656312181202e-01  8.12384402447756e-01  4.48237345886269e-01
-1.27285714283509e+02  6.27577903156265e-01  9.19952769827349e-01  4.52962459081636e-01
-1.23142857116737e+02  5.74279513917018e-01  1.02375013817999e+00  4.58425001718615e-01
-1.19000000007262e+02  5.14965179504943e-01  1.12155297318364e+00  4.63972367172123e-01
-1.14857142840491e+02  4.50430656743030e-01  1.21114163814307e+00  4.68950412769928e-01
-1.10714285731016e+02  3.81465451828247e-01  1.29029957988349e+00  4.72704497613380e-01
-1.06571428564245e+02  3.08857887957568e-01  1.35706969650536e+00  4.74626061812132e-01
-1.02428571454769e+02  2.33395773688508e-01  1.41052203098676e+00  4.74291817531395e-01
-9.82857142879980e+01  1.55866029655986e-01  1.44997873886198e+00  4.71324862382267e-01
-9.41428571212269e+01  7.69118829889398e-02  1.47475792665322e+00  4.65348137810432e-01
-9.00000000117516e+01 -2.36366934605620e-03  1.48417613432326e+00  4.56027181956976e-01
-8.58571428449804e+01 -8.11981317143074e-02  1.47755220451391e+00  4.43201552887590e-01
-8.17142857355051e+01 -1.59112985112211e-01  1.45421295656830e+00  4.27043540959873e-01
-7.75714285687340e+01 -2.35184100374041e-01  1.41394826877108e+00  4.08664020684255e-01
-7.34285714019628e+01 -3.08814364083514e-01  1.35834896907770e+00  3.88622025468980e-01
-6.92857142924875e+01 -3.79442592220987e-01  1.28944036228727e+00  3.67267424450739e-01
-6.51428571257163e+01 -4.46507780365588e-01  1.20922341074029e+00  3.44950449753454e-01
-6.10000000162410e+01 -5.09449157528466e-01  1.11963519225143e+00  3.21994059190378e-01
-5.68571428494699e+01 -5.67705920514431e-01  1.02245315000609e+00  2.98614297967450e-01
-5.27142857399945e+01 -6.20715596853188e-01  9.19444858481370e-01  2.75003258193846e-01
-4.85714285732234e+01 -6.67899089628972e-01  8.12426718130357e-01  2.51354919077507e-01
-4.44285714064523e+01 -7.10666657908884e-01  7.03451950416845e-01  2.29864850495343e-01
-4.02857142969769e+01 -7.48388470056513e-01  5.95151304380134e-01  2.06593074516161e-01
-3.61428571302058e+01 -7.89075573573136e-01  4.92888990211418e-01  1.43855068286135e-01
-3.20000000207304e+01 -8.79686599897500e-01  3.83463777813498e-01  7.80335831085569e-02
-2.80000000253011e+01 -1.02289038331505e+00  2.26610418483122e-01  4.52102163561941e-02
-2.39999999725760e+01 -1.12802222619248e+00  1.50557107287015e-01  1.97141691312011e-02
-1.99999999771467e+01 -1.11392728774121e+00  1.01717436649719e-01  2.21670776159596e-03
-1.79999999794320e+01 -1.10613723947638e+00  8.02749998863699e-02 -3.09949898109674e-03
-1.59999999817173e+01 -1.10404095191759e+00  6.17862304988705e-02 -5.31632918937604e-03
-1.39999999840027e+01 -1.09207428338828e+00  4.61229196564266e-02 -4.63998129122319e-03
-1.19999999862880e+01 -1.02908059464800e+00  3.31536706072826e-02 -7.28070653841851e-03
-9.99999998857333e+00 -8.81205253046190e-01  2.28512849051042e-02 -2.38710687909476e-02
-7.99999999085867e+00 -6.70508368803872e-01  1.51765939292404e-02 -5.37690104076802e-02
-5.99999999314400e+00 -4.20066149490882e-01  9.99760497462826e-03 -7.11950437681848e-02
-3.99999999542933e+00 -1.51626387386399e-01  7.14123483819004e-03 -8.08752631232414e-02
