! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"IEA-10.0-198-RWT_AF20_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF20_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
10.000000                Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.900338                alpha0      ! 0-lift angle of attack, depends on airfoil.
14.220826                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-12.354253               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.226910                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.836586                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.040349                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.085445                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.17855834029522e-02  0.00000000000000e+00
-1.77000000000000e+02  7.62271458830194e-02  1.31539269075739e-02  1.20000000361047e-01
-1.74000000000000e+02  1.52454290622911e-01  1.68040753872821e-02  2.39999998922534e-01
-1.71000000000000e+02  2.28681855373336e-01  2.27013212747201e-02  3.60000658682385e-01
-1.68000000000000e+02  3.04912454635260e-01  3.53968700350147e-02  3.93829174724963e-01
-1.65000000000000e+02  3.81135727845236e-01  7.07036913854366e-02  3.84574112219777e-01
-1.62000000000000e+02  4.57367035602418e-01  1.13682779223242e-01  3.75318074156424e-01
-1.59000000000000e+02  5.33585818184505e-01  1.63817172666569e-01  3.76759557282087e-01
-1.56000000000000e+02  6.09819155350504e-01  2.20214104017634e-01  3.99599433805658e-01
-1.53000000000000e+02  6.86045126103783e-01  2.81845148771768e-01  4.22437471618265e-01
-1.50000000000000e+02  7.62271456549111e-01  3.48454052720110e-01  4.43321669501665e-01
-1.47000000000000e+02  8.04668461008276e-01  4.19758387032403e-01  4.44667076139854e-01
-1.44000000000000e+02  7.79411583336221e-01  4.93555853784632e-01  4.44070923606565e-01
-1.41000000000000e+02  7.54879462181810e-01  5.70716114616130e-01  4.43665276381296e-01
-1.38000000000000e+02  7.29482308902063e-01  6.49145341492742e-01  4.44615567615628e-01
-1.35000000000000e+02  7.02836977151084e-01  7.28457448134831e-01  4.46422917193216e-01
-1.32000000000000e+02  6.73744882714357e-01  8.08011130026099e-01  4.48230266791039e-01
-1.29000000000000e+02  6.41467377391356e-01  8.86476923706902e-01  4.51575755662143e-01
-1.26000000000000e+02  6.06457539166822e-01  9.63417964208083e-01  4.55711743338897e-01
-1.23000000000000e+02  5.68794188776520e-01  1.03845564823992e+00  4.60406461507738e-01
-1.20000000000000e+02  5.26995742962087e-01  1.10920558143539e+00  4.64846890781596e-01
-1.17000000000000e+02  4.82448058403217e-01  1.17598294389428e+00  4.68727884319962e-01
-1.14000000000000e+02  4.35475185506343e-01  1.23869160851678e+00  4.72328554829384e-01
-1.11000000000000e+02  3.85875890086139e-01  1.29619487314759e+00  4.75929119514259e-01
-1.08000000000000e+02  3.33525408830238e-01  1.34604037147944e+00  4.76779763901118e-01
-1.05000000000000e+02  2.79708115604543e-01  1.39012181267568e+00  4.77009264037344e-01
-1.02000000000000e+02  2.24631599175594e-01  1.42822953144208e+00  4.76651777905527e-01
-9.90000000000000e+01  1.68417907071323e-01  1.45753803669559e+00  4.74581532349557e-01
-9.60000000000000e+01  1.11968776090792e-01  1.47857722828679e+00  4.70354478604635e-01
-9.30000000000000e+01  5.57430732022080e-02  1.49275984448295e+00  4.65453422277673e-01
-9.00000000000000e+01 -2.18356268325616e-10  1.49999999997164e+00  4.60552365884101e-01
-8.70000000000000e+01 -5.57430728679926e-02  1.49275984452637e+00  4.49358737174065e-01
-8.40000000000000e+01 -1.11968775938024e-01  1.47857722833667e+00  4.38165108368195e-01
-8.10000000000000e+01 -1.68417907511723e-01  1.45753803646599e+00  4.26467223889414e-01
-7.80000000000000e+01 -2.24631599615994e-01  1.42822953121245e+00  4.13155721508954e-01
-7.50000000000000e+01 -2.79708115383901e-01  1.39012181283477e+00  3.98562816572940e-01
-7.20000000000000e+01 -3.33525408583959e-01  1.34604037170887e+00  3.83590034106801e-01
-6.90000000000000e+01 -3.85875890409389e-01  1.29619487277284e+00  3.68274652245088e-01
-6.60000000000000e+01 -4.35475185143634e-01  1.23869160893730e+00  3.51442520282816e-01
-6.30000000000000e+01 -4.82448058339585e-01  1.17598294398405e+00  3.34610388154267e-01
-6.00000000000000e+01 -5.26995743096861e-01  1.10920558120727e+00  3.17703630550182e-01
-5.70000000000000e+01 -5.68794188333221e-01  1.03845564899029e+00  3.00647622131685e-01
-5.40000000000000e+01 -6.06457539238261e-01  9.63417964064556e-01  2.83523772137408e-01
-5.10000000000000e+01 -6.41467377651259e-01  8.86476923094200e-01  2.66507255416049e-01
-4.80000000000000e+01 -6.73744882865480e-01  8.08011129612434e-01  2.49643908675353e-01
-4.50000000000000e+01 -7.02836976899829e-01  7.28457448821410e-01  2.33078597304499e-01
-4.20000000000000e+01 -6.91982308900278e-01  6.49145341498170e-01  2.16512622124287e-01
-3.90000000000000e+01 -6.79879462228516e-01  5.70716114468659e-01  1.88023332738556e-01
-3.60000000000000e+01 -6.66911583068422e-01  4.93555854567218e-01  1.43570925367626e-01
-3.30000000000000e+01 -6.68099108519796e-01  4.19758386794424e-01  9.71253423624658e-02
-3.00000000000000e+01 -8.03125214888069e-01  3.09056805082450e-01  6.38471245044390e-02
-2.93939393939394e+01 -8.44228094648971e-01  2.82918743131376e-01  5.84486899283066e-02
-2.87878787878788e+01 -8.85898519670896e-01  2.56764971273591e-01  5.30466192711991e-02
-2.81818181818182e+01 -9.28127459636558e-01  2.30597940632432e-01  4.76402354671970e-02
-2.75757575757576e+01 -9.46917079041878e-01  2.15159877108314e-01  4.31413729901983e-02
-2.69696969696970e+01 -9.55854019241668e-01  2.04320739118436e-01  3.90321067632415e-02
