! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
              0.750000   Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
             -3.943005   alpha0      ! 0-lift angle of attack, depends on airfoil.
              9.000000   alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
             -9.000000   alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
              1.000000   eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
              2.965457   C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
              0.000000   S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.218405   Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
             -0.069604   Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
              0.485307   Cd0         ! 2D drag coefficient value at 0-lift.
             -0.008803   Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
              0.000000   k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
              0.000000   k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
120                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  7.12579834850469e-04  4.96868912779612e-01  1.09045175162532e-03
-1.77714285740401e+02  1.71785690337284e-02  4.90131758828691e-01  1.87922437372389e-02
-1.75428571400002e+02  3.50614106921672e-02  4.94740517491159e-01  3.68076881604056e-02
-1.73142857116900e+02  5.42043151018246e-02  5.03536673097363e-01  5.65635565814756e-02
-1.70857160423602e+02  7.40537991584435e-02  5.06965286763926e-01  7.41769565605944e-02
-1.68571631778825e+02  9.40552266057063e-02  4.99596399979813e-01  8.21651030281575e-02
-1.66285714267592e+02  1.13660112620398e-01  4.91685729559523e-01  8.37982173614053e-02
-1.63999999984490e+02  1.32309974961518e-01  4.94578351035862e-01  8.45067321586901e-02
-1.61714472886699e+02  1.49451925952569e-01  5.04204437408027e-01  8.56662134058487e-02
-1.59428371284127e+02  1.64974193618063e-01  5.14317723708878e-01  8.78668160166931e-02
-1.57142842639350e+02  1.80496390252739e-01  5.23713993518164e-01  9.17173304352042e-02
-1.54857313994574e+02  1.98085585861929e-01  5.32592643631011e-01  9.54635104220538e-02
-1.52571428568978e+02  2.19808608485647e-01  5.41138105472854e-01  1.00418977253466e-01
-1.50285714285875e+02  2.44727286442788e-01  5.49523461429338e-01  1.03127819532045e-01
-1.48000000002773e+02  2.59920369136814e-01  5.57919754863684e-01  1.01943708513778e-01
-1.43857142836002e+02  2.41582669847971e-01  5.73707369510339e-01  9.36951449763534e-02
-1.39714285726526e+02  2.12332931036051e-01  5.90790906636093e-01  8.70370338261785e-02
-1.35571428559755e+02  1.86496940322938e-01  6.08059940980342e-01  8.30792613948700e-02
-1.31428571450280e+02  1.63647547673811e-01  6.27465589778533e-01  7.97132225145864e-02
-1.27285714283509e+02  1.43357601699337e-01  6.46321669493017e-01  7.70182538324505e-02
-1.23142857116737e+02  1.25199951972945e-01  6.64669531542568e-01  7.54546451929212e-02
-1.19000000007262e+02  1.08747447950110e-01  6.82007608421400e-01  7.48865656284351e-02
-1.14857142840491e+02  9.35729384184345e-02  6.97834333339571e-01  7.50340584788075e-02
-1.10714285731016e+02  7.92492730482010e-02  7.11648138599044e-01  7.56201411098854e-02
-1.06571428564245e+02  6.53493006858962e-02  7.23028003406091e-01  7.63535130021729e-02
-1.02428571454769e+02  5.14458709665502e-02  7.31875090643009e-01  7.68787285131971e-02
-9.82857142879980e+01  3.71118327482725e-02  7.38171109841585e-01  7.68220895460129e-02
-9.41428571212269e+01  2.19200354600966e-02  7.41897770148778e-01  7.58082461571907e-02
-9.00000000117516e+01  1.10987690936833e-03  7.43036780853683e-01  7.38590695778710e-02
-8.58571428449804e+01 -1.24940471273897e-02  7.41569851274882e-01  7.25791253261613e-02
-8.17142857355051e+01 -3.30734178504623e-02  7.37478690740369e-01  7.27631718036457e-02
-7.75714285687340e+01 -5.53313386827335e-02  7.30786829075264e-01  7.13578951532057e-02
-7.34285714019628e+01 -7.67642506980586e-02  7.21685078860861e-01  6.83230145412222e-02
-6.92857142924875e+01 -9.39807827791203e-02  7.10406073461233e-01  6.47123798108350e-02
-6.51428571257163e+01 -1.03589564517210e-01  6.97182445755828e-01  6.15848978681911e-02
-6.10000000162410e+01 -1.04581479417140e-01  6.82246829297539e-01  5.96751720337812e-02
-5.68571428494699e+01 -1.03928586633851e-01  6.65831856864674e-01  5.81938303896913e-02
-5.27142857399945e+01 -1.15353669128597e-01  6.48170162098402e-01  5.62553976211971e-02
-4.85714285732234e+01 -1.50584065760181e-01  6.29494377701624e-01  5.32360103726237e-02
-4.44285714064523e+01 -2.08761301260544e-01  6.08098152227826e-01  5.02814685199502e-02
-4.02857142969769e+01 -2.57330554310067e-01  5.90843892157561e-01  4.79235331264573e-02
-3.61428571302058e+01 -2.78398576149165e-01  5.73602452576980e-01  2.44335643560682e-02
-3.20000000207304e+01 -2.17585759365167e-01  5.56610411865450e-01  7.90151569839182e-04
-2.80000000253011e+01 -7.14016982734372e-02  5.16900566084557e-01  3.80766663932066e-04
-2.39999999725760e+01 -1.70910100949028e-02  5.14597515901079e-01  9.37280718215955e-05
-1.99999999771467e+01 -3.24715326978972e-02  5.12451340773762e-01 -7.09004681806012e-04
-1.79999999794320e+01 -1.60663169275864e-02  5.08985001316193e-01 -2.26069383114643e-03
-1.59999999817173e+01 -1.33188419544505e-02  5.05045894752020e-01 -3.32586100026817e-03
-1.39999999840027e+01 -1.13233576065107e-02  5.00879147764067e-01 -3.72722576662014e-03
-1.19999999862880e+01 -1.04951922462818e-02  4.96730287029872e-01 -3.28750770765124e-03
-9.99999998857333e+00 -1.11903313007863e-02  4.92847172772722e-01 -1.76425951260899e-04
-7.99999999085867e+00 -3.43411607779826e-02  4.89480970829109e-01 -3.48696345067769e-04
-5.99999999314400e+00 -1.88132752207442e-02  4.86886211361901e-01 -8.59296165189184e-04
-3.99999999542933e+00 -1.32873839621847e-03  4.85319814182056e-01 -8.54207973523890e-03
