! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                        NumCoords   ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
              0.750000   Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
             -2.975949   alpha0      ! 0-lift angle of attack, depends on airfoil.
             13.000000   alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
            -13.000000   alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
              1.000000   eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
              7.184624   C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
              0.000000   S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
              0.000000   S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
              1.676940   Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
             -1.041829   Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
              0.007299   Cd0         ! 2D drag coefficient value at 0-lift.
             -0.082584   Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
              0.000000   k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
              0.000000   k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
              0.000000   k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
120                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  2.35728912435427e-03  1.75683151209481e-02  4.84900025776908e-03
-1.77714285740401e+02  5.55587661442442e-02  1.82750917050661e-02  9.14285714285711e-02
-1.75428571400002e+02  1.11117532288489e-01  2.03886878446099e-02  1.82857142857143e-01
-1.73142857116900e+02  1.66676298432733e-01  2.38961895354667e-02  2.74285714285715e-01
-1.70857160423602e+02  2.22235064576978e-01  2.87749605994341e-02  3.65714285714285e-01
-1.68571631778825e+02  2.77793830721222e-01  4.15851421185196e-02  3.93370282493835e-01
-1.66285714267592e+02  3.33352596865466e-01  6.66338779283784e-02  3.82762734483970e-01
-1.63999999984490e+02  3.88911363009711e-01  9.66307188849698e-02  3.72155186474106e-01
-1.61714472886699e+02  4.44470129153956e-01  1.30962196227724e-01  3.61547638464242e-01
-1.59428371284127e+02  5.00028895298200e-01  1.69312848889675e-01  3.57905191784940e-01
-1.57142842639350e+02  5.55587661442445e-01  2.11267728452339e-01  3.75158544427719e-01
-1.54857313994574e+02  6.11146427586690e-01  2.56559799247353e-01  3.92412687435404e-01
-1.52571428568978e+02  6.66705193730934e-01  3.04903220907068e-01  4.09667617934390e-01
-1.50285714285875e+02  7.22263959875178e-01  3.55994323209002e-01  4.26923333064987e-01
-1.48000000002773e+02  7.77822726019423e-01  4.09512890541886e-01  4.30142953457758e-01
-1.43857142836002e+02  7.50348229215087e-01  5.11608068659016e-01  4.32406921794980e-01
-1.39714285726526e+02  7.22603873263035e-01  6.18469475836041e-01  4.35049511686096e-01
-1.35571428559755e+02  6.91698962345687e-01  7.27897413024815e-01  4.39547227902151e-01
-1.31428571450280e+02  6.55912686625452e-01  8.37636244024904e-01  4.43783336369248e-01
-1.27285714283509e+02  6.13520239277411e-01  9.44760022810223e-01  4.50070470300529e-01
-1.23142857116737e+02  5.64283522135284e-01  1.04742621888501e+00  4.57437091318223e-01
-1.19000000007262e+02  5.08597314929165e-01  1.14378469665192e+00  4.64318617894606e-01
-1.14857142840491e+02  4.46810148257343e-01  1.23183803918469e+00  4.69573066324870e-01
-1.10714285731016e+02  3.79575470550688e-01  1.30976081671654e+00  4.74679673658453e-01
-1.06571428564245e+02  3.07538228310605e-01  1.37593795116503e+00  4.75507333580094e-01
-1.02428571454769e+02  2.32147837726963e-01  1.42899861632730e+00  4.75443546124247e-01
-9.82857142879980e+01  1.54806145016976e-01  1.46784497417093e+00  4.72607689194318e-01
-9.41428571212269e+01  7.69217921258795e-02  1.49167515423762e+00  4.65844733842773e-01
-9.00000000117516e+01  6.93889390390723e-17  1.50000000000000e+00  4.59081778491228e-01
-8.58571428449804e+01 -7.69217921258793e-02  1.49167515423762e+00  4.43871307494050e-01
-8.17142857355051e+01 -1.54806145016976e-01  1.46784497417093e+00  4.28660836496873e-01
-7.75714285687340e+01 -2.32147837726963e-01  1.42899861632730e+00  4.10483805555243e-01
-7.34285714019628e+01 -3.07538228310605e-01  1.37593795116503e+00  3.90212732299881e-01
-6.92857142924875e+01 -3.79575470550688e-01  1.30976081671654e+00  3.69441289681513e-01
-6.51428571257163e+01 -4.46810148257343e-01  1.23183803918469e+00  3.46268074120712e-01
-6.10000000162410e+01 -5.08597314929165e-01  1.14378469665192e+00  3.23094858559912e-01
-5.68571428494699e+01 -5.64283522135284e-01  1.04742621888501e+00  2.99533156568118e-01
-5.27142857399945e+01 -6.13520239277411e-01  9.44760022810223e-01  2.75847845257371e-01
-4.85714285732234e+01 -6.55912686625452e-01  8.37636244024905e-01  2.52414846258332e-01
-4.44285714064523e+01 -6.91698962345687e-01  7.27897413024815e-01  2.29432686949642e-01
-4.02857142969769e+01 -7.22603873263035e-01  6.18469475836041e-01  2.06239172367539e-01
-3.61428571302058e+01 -7.50348229215087e-01  5.11608068659015e-01  1.50731478519284e-01
-3.20000000207304e+01 -7.77822726019423e-01  4.09512890541886e-01  9.27099087427365e-02
-2.80000000253011e+01 -9.68308524114764e-01  2.53841931105628e-01  5.55136713490396e-02
-2.39999999725760e+01 -1.16100174533813e+00  1.44439530123559e-01  1.73822320686533e-02
-1.99999999771467e+01 -1.20080739015995e+00  8.87554418723528e-02 -1.93947239703592e-03
-1.79999999794320e+01 -1.18693990917855e+00  6.99396744069101e-02 -5.49225672041349e-03
-1.59999999817173e+01 -1.15764656204597e+00  5.40405511498674e-02 -7.68973974213460e-03
-1.39999999840027e+01 -1.11619512619965e+00  4.06057485422744e-02 -9.27883471716973e-03
-1.19999999862880e+01 -1.05922372993386e+00  2.76640377853372e-02 -1.51670703302694e-02
-9.99999998857333e+00 -9.11894665307711e-01  1.72735375861664e-02 -3.20575970520509e-02
-7.99999999085867e+00 -6.48610962431488e-01  1.09177524028123e-02 -5.72734819312460e-02
-5.99999999314400e+00 -3.85987440167643e-01  8.87247513483002e-03 -7.01686209480707e-02
-3.99999999542933e+00 -1.29245428621635e-01  7.46026784039160e-03 -7.92943023765151e-02
